2.546000,1868.959804
2.547000,1865.836178
2.548000,1862.723173
2.549000,1859.620740
2.550000,1856.528829
2.551000,1853.447392
2.552000,1850.376378
2.553000,1847.315740
2.554000,1844.265427
2.555000,1841.225394
2.556000,1838.195590
2.557000,1835.175969
2.558000,1832.166483
2.559000,1829.167084
2.560000,1826.177725
2.561000,1823.198359
2.562000,1820.228940
2.563000,1817.269422
2.564000,1814.319757
2.565000,1811.379901
2.566000,1808.449807
2.567000,1805.529430
2.568000,1802.618724
2.569000,1799.717645
2.570000,1796.826148
2.571000,1793.944188
2.572000,1791.071720
2.573000,1788.208702
2.574000,1785.355087
2.575000,1782.510833
2.576000,1779.675897
2.577000,1776.850235
2.578000,1774.033803
2.579000,1771.226560
2.580000,1768.428463
2.581000,1765.639468
2.582000,1762.859534
2.583000,1760.088619
2.584000,1757.326682
2.585000,1754.573679
2.586000,1751.829570
2.587000,1749.094314
2.588000,1746.367870
2.589000,1743.650197
2.590000,1740.941255
2.591000,1738.241002
2.592000,1735.549400
2.593000,1732.866408
2.594000,1730.191985
2.595000,1727.526093
2.596000,1724.868693
2.597000,1722.219745
2.598000,1719.579209
2.599000,1716.947048
2.600000,1714.323222
2.601000,1711.707694
2.602000,1709.100426
2.603000,1706.501377
2.604000,1703.910512
2.605000,1701.327793
2.606000,1698.753181
2.607000,1696.186641
2.608000,1693.628134
2.609000,1691.077624
2.610000,1688.535073
2.611000,1686.000447
2.612000,1683.473708
2.613000,1680.954819
2.614000,1678.443746
2.615000,1675.940452
2.616000,1673.444900
2.617000,1670.957057
2.618000,1668.476887
2.619000,1666.004355
2.620000,1663.539425
2.621000,1661.082063
2.622000,1658.632235
2.623000,1656.189905
2.624000,1653.755040
2.625000,1651.327605
2.626000,1648.907568
2.627000,1646.494893
2.628000,1644.089547
2.629000,1641.691497
2.630000,1639.300710
2.631000,1636.917152
2.632000,1634.540791
2.633000,1632.171595
2.634000,1629.809529
2.635000,1627.454561
2.636000,1625.106661
2.637000,1622.765795
2.638000,1620.431933
2.639000,1618.105040
2.640000,1615.785086
2.641000,1613.472041
2.642000,1611.165871
2.643000,1608.866547
2.644000,1606.574037
2.645000,1604.288309
2.646000,1602.009335
2.647000,1599.737083
2.648000,1597.471522
2.649000,1595.212622
2.650000,1592.960354
2.651000,1590.714687
2.652000,1588.475592
2.653000,1586.243039
2.654000,1584.016998
2.655000,1581.797439
2.656000,1579.584334
2.657000,1577.377654
2.658000,1575.177370
2.659000,1572.983453
2.660000,1570.795874
2.661000,1568.614605
2.662000,1566.439617
2.663000,1564.270883
2.664000,1562.108373
2.665000,1559.952061
2.666000,1557.801918
2.667000,1555.657917
2.668000,1553.520030
2.669000,1551.388230
2.670000,1549.262489
2.671000,1547.142781
2.672000,1545.029078
2.673000,1542.921353
2.674000,1540.819637
2.675000,1538.724664
2.676000,1536.635584
2.677000,1534.552371
2.678000,1532.474999
2.679000,1530.403439
2.680000,1528.337669
2.681000,1526.277660
2.682000,1524.223388
2.683000,1522.174829
2.684000,1520.131954
2.685000,1518.094741
2.686000,1516.063163
2.687000,1514.037195
2.688000,1512.016814
2.689000,1510.001994
2.690000,1507.992710
2.691000,1505.988937
2.692000,1503.990652
2.693000,1501.997830
2.694000,1500.010447
2.695000,1498.028478
2.696000,1496.051902
2.697000,1494.080692
2.698000,1492.114825
2.699000,1490.154278
2.700000,1488.199028
2.701000,1486.249052
2.702000,1484.304324
2.703000,1482.364824
2.704000,1480.430527
2.705000,1478.501412
2.706000,1476.577454
2.707000,1474.658633
2.708000,1472.744924
2.709000,1470.836305
2.710000,1468.932755
2.711000,1467.034251
2.712000,1465.140770
2.713000,1463.252291
2.714000,1461.368793
2.715000,1459.490253
2.716000,1457.616649
2.717000,1455.747960
2.718000,1453.884165
2.719000,1452.025241
2.720000,1450.171170
2.721000,1448.321927
2.722000,1446.477493
2.723000,1444.637847
2.724000,1442.802968
2.725000,1440.972835
2.726000,1439.147428
2.727000,1437.326725
2.728000,1435.510707
2.729000,1433.699354
2.730000,1431.892645
2.731000,1430.090559
2.732000,1428.293077
2.733000,1426.500180
2.734000,1424.711846
2.735000,1422.928057
2.736000,1421.148793
2.737000,1419.374033
2.738000,1417.603760
2.739000,1415.837953
2.740000,1414.076593
2.741000,1412.319661
2.742000,1410.567137
2.743000,1408.819005
2.744000,1407.075242
2.745000,1405.335832
2.746000,1403.600756
2.747000,1401.869994
2.748000,1400.143530
2.749000,1398.421342
2.750000,1396.703415
2.751000,1394.989729
2.752000,1393.280266
2.753000,1391.575009
2.754000,1389.873938
2.755000,1388.177038
2.756000,1386.484288
2.757000,1384.795672
2.758000,1383.111173
2.759000,1381.430772
2.760000,1379.754452
2.761000,1378.082196
2.762000,1376.413987
2.763000,1374.749807
2.764000,1373.089639
2.765000,1371.433466
2.766000,1369.781272
2.767000,1368.133039
2.768000,1366.488750
2.769000,1364.848390
2.770000,1363.211940
2.771000,1361.579386
2.772000,1359.950709
2.773000,1358.325894
2.774000,1356.704925
2.775000,1355.087785
2.776000,1353.474459
2.777000,1351.864930
2.778000,1350.259181
2.779000,1348.657198
2.780000,1347.058965
2.781000,1345.464465
2.782000,1343.873683
2.783000,1342.286603
2.784000,1340.703211
2.785000,1339.123490
2.786000,1337.547425
2.787000,1335.975001
2.788000,1334.406202
2.789000,1332.841013
2.790000,1331.279421
2.791000,1329.721408
2.792000,1328.166961
2.793000,1326.616065
2.794000,1325.068704
2.795000,1323.524865
2.796000,1321.984531
2.797000,1320.447690
2.798000,1318.914326
2.799000,1317.384425
2.800000,1315.857973
2.801000,1314.334955
2.802000,1312.815358
2.803000,1311.299166
2.804000,1309.786366
2.805000,1308.276944
2.806000,1306.770886
2.807000,1305.268179
2.808000,1303.768807
2.809000,1302.272758
2.810000,1300.780018
2.811000,1299.290573
2.812000,1297.804410
2.813000,1296.321516
2.814000,1294.841876
2.815000,1293.365477
2.816000,1291.892308
2.817000,1290.422353
2.818000,1288.955600
2.819000,1287.492036
2.820000,1286.031648
2.821000,1284.574423
2.822000,1283.120347
2.823000,1281.669409
2.824000,1280.221595
2.825000,1278.776893
2.826000,1277.335290
2.827000,1275.896774
2.828000,1274.461331
2.829000,1273.028949
2.830000,1271.599618
2.831000,1270.173323
2.832000,1268.750051
2.833000,1267.329793
2.834000,1265.912534
2.835000,1264.498264
2.836000,1263.086970
2.837000,1261.678639
2.838000,1260.273260
2.839000,1258.870822
2.840000,1257.471312
2.841000,1256.074719
2.842000,1254.681030
2.843000,1253.290235
2.844000,1251.902321
2.845000,1250.517277
2.846000,1249.135093
2.847000,1247.755756
2.848000,1246.379255
2.849000,1245.005577
2.850000,1243.634714
2.851000,1242.266653
2.852000,1240.901383
2.853000,1239.538892
2.854000,1238.179171
2.855000,1236.822207
2.856000,1235.467991
2.857000,1234.116510
2.858000,1232.767756
2.859000,1231.421716
2.860000,1230.078379
2.861000,1228.737735
2.862000,1227.399774
2.863000,1226.064485
2.864000,1224.731858
2.865000,1223.401881
2.866000,1222.074545
2.867000,1220.749840
2.868000,1219.427753
2.869000,1218.108278
2.870000,1216.791401
2.871000,1215.477114
2.872000,1214.165405
2.873000,1212.856266
2.874000,1211.549686
2.875000,1210.245655
2.876000,1208.944163
2.877000,1207.645201
2.878000,1206.348759
2.879000,1205.054825
2.880000,1203.763392
2.881000,1202.474450
2.882000,1201.187988
2.883000,1199.903997
2.884000,1198.622467
2.885000,1197.343391
2.886000,1196.066756
2.887000,1194.792554
2.888000,1193.520777
2.889000,1192.251414
2.890000,1190.984456
2.891000,1189.719894
2.892000,1188.457719
2.893000,1187.197922
2.894000,1185.940494
2.895000,1184.685425
2.896000,1183.432706
2.897000,1182.182330
2.898000,1180.934286
2.899000,1179.688565
2.900000,1178.445160
2.901000,1177.204061
2.902000,1175.965260
2.903000,1174.728746
2.904000,1173.494514
2.905000,1172.262552
2.906000,1171.032853
2.907000,1169.805409
2.908000,1168.580211
2.909000,1167.357250
2.910000,1166.136518
2.911000,1164.918006
2.912000,1163.701707
2.913000,1162.487611
2.914000,1161.275712
2.915000,1160.066000
2.916000,1158.858467
2.917000,1157.653105
2.918000,1156.449906
2.919000,1155.248862
2.920000,1154.049965
2.921000,1152.853207
2.922000,1151.658445
2.923000,1150.465484
2.924000,1149.274561
2.925000,1148.085669
2.926000,1146.898798
2.927000,1145.713943
2.928000,1144.531096
2.929000,1143.350251
2.930000,1142.171398
2.931000,1140.994533
2.932000,1139.819647
2.933000,1138.646734
2.934000,1137.475786
2.935000,1136.306797
2.936000,1135.139759
2.937000,1133.974665
2.938000,1132.811510
2.939000,1131.650285
2.940000,1130.490983
2.941000,1129.333599
2.942000,1128.178125
2.943000,1127.024554
2.944000,1125.872880
2.945000,1124.723097
2.946000,1123.575198
2.947000,1122.429174
2.948000,1121.285022
2.949000,1120.142733
2.950000,1119.002302
2.951000,1117.863720
2.952000,1116.726983
2.953000,1115.592085
2.954000,1114.459017
2.955000,1113.327775
2.956000,1112.198351
2.957000,1111.070739
2.958000,1109.944934
2.959000,1108.820929
2.960000,1107.698717
2.961000,1106.578292
2.962000,1105.459649
2.963000,1104.342781
2.964000,1103.227682
2.965000,1102.114346
2.966000,1101.002766
2.967000,1099.892938
2.968000,1098.784854
2.969000,1097.678817
2.970000,1096.574860
2.971000,1095.472628
2.972000,1094.372115
2.973000,1093.273315
2.974000,1092.176222
2.975000,1091.080829
2.976000,1089.987133
2.977000,1088.895126
2.978000,1087.804803
2.979000,1086.716158
2.980000,1085.629186
2.981000,1084.543880
2.982000,1083.460237
2.983000,1082.378249
2.984000,1081.297912
2.985000,1080.219218
2.986000,1079.142164
2.987000,1078.066744
2.988000,1076.992953
2.989000,1075.920784
2.990000,1074.850233
2.991000,1073.781294
2.992000,1072.713961
2.993000,1071.648230
2.994000,1070.584096
2.995000,1069.521552
2.996000,1068.460594
2.997000,1067.401216
2.998000,1066.343413
2.999000,1065.287180
3.000000,1064.232512
3.001000,1063.179404
3.002000,1062.127850
3.003000,1061.077846
3.004000,1060.029387
3.005000,1058.982467
3.006000,1057.937081
3.007000,1056.893225
3.008000,1055.850894
3.009000,1054.810081
3.010000,1053.770784
3.011000,1052.732997
3.012000,1051.696714
3.013000,1050.661931
3.014000,1049.628644
3.015000,1048.596847
3.016000,1047.566534
3.017000,1046.537704
3.018000,1045.510350
3.019000,1044.484467
3.020000,1043.460050
3.021000,1042.437096
3.022000,1041.415599
3.023000,1040.395554
3.024000,1039.376958
3.025000,1038.359805
3.026000,1037.344092
3.027000,1036.329813
3.028000,1035.316963
3.029000,1034.305540
3.030000,1033.295538
3.031000,1032.286951
3.032000,1031.279777
3.033000,1030.274010
3.034000,1029.269647
3.035000,1028.266683
3.036000,1027.265112
3.037000,1026.264933
3.038000,1025.266138
3.039000,1024.268726
3.040000,1023.272691
3.041000,1022.278029
3.042000,1021.284736
3.043000,1020.292807
3.044000,1019.302238
3.045000,1018.313026
3.046000,1017.325166
3.047000,1016.338653
3.048000,1015.353484
3.049000,1014.369655
3.050000,1013.387162
3.051000,1012.406001
3.052000,1011.426166
3.053000,1010.447654
3.054000,1009.470463
3.055000,1008.494586
3.056000,1007.520021
3.057000,1006.546764
3.058000,1005.574810
3.059000,1004.604156
3.060000,1003.634797
3.061000,1002.666730
3.062000,1001.699952
3.063000,1000.734458
3.064000,999.770243
3.065000,998.807305
3.066000,997.845640
3.067000,996.885244
3.068000,995.926112
3.069000,994.968243
3.070000,994.011631
3.071000,993.056272
3.072000,992.102164
3.073000,991.149303
3.074000,990.197685
3.075000,989.247306
3.076000,988.298162
3.077000,987.350251
3.078000,986.403568
3.079000,985.458110
3.080000,984.513873
3.081000,983.570854
3.082000,982.629050
3.083000,981.688455
3.084000,980.749068
3.085000,979.810886
3.086000,978.873903
3.087000,977.938116
3.088000,977.003524
3.089000,976.070122
3.090000,975.137905
3.091000,974.206873
3.092000,973.277020
3.093000,972.348343
3.094000,971.420840
3.095000,970.494507
3.096000,969.569339
3.097000,968.645335
3.098000,967.722491
3.099000,966.800804
3.100000,965.880270
3.101000,964.960886
3.102000,964.042649
3.103000,963.125556
3.104000,962.209602
3.105000,961.294787
3.106000,960.381106
3.107000,959.468556
3.108000,958.557134
3.109000,957.646836
3.110000,956.737660
3.111000,955.829603
3.112000,954.922660
3.113000,954.016832
3.114000,953.112111
3.115000,952.208497
3.116000,951.305987
3.117000,950.404576
3.118000,949.504263
3.119000,948.605045
3.120000,947.706917
3.121000,946.809878
3.122000,945.913924
3.123000,945.019054
3.124000,944.125262
3.125000,943.232547
3.126000,942.340906
3.127000,941.450335
3.128000,940.560833
3.129000,939.672396
3.130000,938.785021
3.131000,937.898706
3.132000,937.013447
3.133000,936.129242
3.134000,935.246088
3.135000,934.363982
3.136000,933.482923
3.137000,932.602905
3.138000,931.723927
3.139000,930.845988
3.140000,929.969082
3.141000,929.093209
3.142000,928.218364
3.143000,927.344546
3.144000,926.471752
3.145000,925.599979
3.146000,924.729225
3.147000,923.859486
3.148000,922.990761
3.149000,922.123046
3.150000,921.256339
3.151000,920.390638
3.152000,919.525940
3.153000,918.662241
3.154000,917.799540
3.155000,916.937835
3.156000,916.077122
3.157000,915.217400
3.158000,914.358665
3.159000,913.500915
3.160000,912.644147
3.161000,911.788361
3.162000,910.933551
3.163000,910.079717
3.164000,909.226856
3.165000,908.374965
3.166000,907.524042
3.167000,906.674084
3.168000,905.825089
3.169000,904.977055
3.170000,904.129980
3.171000,903.283860
3.172000,902.438694
3.173000,901.594479
3.174000,900.751213
3.175000,899.908893
3.176000,899.067518
3.177000,898.227085
3.178000,897.387591
3.179000,896.549035
3.180000,895.711414
3.181000,894.874725
3.182000,894.038967
3.183000,893.204137
3.184000,892.370233
3.185000,891.537253
3.186000,890.705194
3.187000,889.874056
3.188000,889.043834
3.189000,888.214527
3.190000,887.386132
3.191000,886.558649
3.192000,885.732073
3.193000,884.906404
3.194000,884.081639
3.195000,883.257777
3.196000,882.434813
3.197000,881.612748
3.198000,880.791578
3.199000,879.971302
3.200000,879.151917
3.201000,878.333421
3.202000,877.515812
3.203000,876.699090
3.204000,875.883250
3.205000,875.068291
3.206000,874.254211
3.207000,873.441008
3.208000,872.628680
3.209000,871.817225
3.210000,871.006641
3.211000,870.196926
3.212000,869.388078
3.213000,868.580095
3.214000,867.772975
3.215000,866.966716
3.216000,866.161316
3.217000,865.356773
3.218000,864.553085
3.219000,863.750251
3.220000,862.948268
3.221000,862.147135
3.222000,861.346849
3.223000,860.547409
3.224000,859.748812
3.225000,858.951058
3.226000,858.154144
3.227000,857.358067
3.228000,856.562826
3.229000,855.768420
3.230000,854.974847
3.231000,854.182105
3.232000,853.390191
3.233000,852.599104
3.234000,851.808843
3.235000,851.019406
3.236000,850.230789
3.237000,849.442993
3.238000,848.656015
3.239000,847.869853
3.240000,847.084506
3.241000,846.299971
3.242000,845.516248
3.243000,844.733334
3.244000,843.951227
3.245000,843.169927
3.246000,842.389430
3.247000,841.609736
3.248000,840.830843
3.249000,840.052748
3.250000,839.275451
3.251000,838.498948
3.252000,837.723241
3.253000,836.948326
3.254000,836.174200
3.255000,835.400864
3.256000,834.628315
3.257000,833.856552
3.258000,833.085573
3.259000,832.315375
3.260000,831.545959
3.261000,830.777321
3.262000,830.009462
3.263000,829.242378
3.264000,828.476068
3.265000,827.710531
3.266000,826.945765
3.267000,826.181768
3.268000,825.418540
3.269000,824.656078
3.270000,823.894380
3.271000,823.133446
3.272000,822.373273
3.273000,821.613861
3.274000,820.855227
3.275000,820.097357
3.276000,819.340249
3.277000,818.583901
3.278000,817.828313
3.279000,817.073480
3.280000,816.319404
3.281000,815.566082
3.282000,814.813512
3.283000,814.061694
3.284000,813.310625
3.285000,812.560303
3.286000,811.810729
3.287000,811.061899
3.288000,810.313814
3.289000,809.566471
3.290000,808.819867
3.291000,808.074003
3.292000,807.328877
3.293000,806.584487
3.294000,805.840831
3.295000,805.097909
3.296000,804.355719
3.297000,803.614259
3.298000,802.873528
3.299000,802.133525
3.300000,801.394249
3.301000,800.655695
3.302000,799.917867
3.303000,799.180760
3.304000,798.444373
3.305000,797.708705
3.306000,796.973756
3.307000,796.239523
3.308000,795.506004
3.309000,794.773200
3.310000,794.041108
3.311000,793.309726
3.312000,792.579054
3.313000,791.849090
3.314000,791.119834
3.315000,790.391282
3.316000,789.663435
3.317000,788.936292
3.318000,788.209848
3.319000,787.484106
3.320000,786.759062
3.321000,786.034716
3.322000,785.311067
3.323000,784.588112
3.324000,783.865851
3.325000,783.144283
3.326000,782.423405
3.327000,781.703218
3.328000,780.983720
3.329000,780.264908
3.330000,779.546783
3.331000,778.829342
3.332000,778.112585
3.333000,777.396510
3.334000,776.681116
3.335000,775.966403
3.336000,775.252368
3.337000,774.539010
3.338000,773.826329
3.339000,773.114322
3.340000,772.402989
3.341000,771.692329
3.342000,770.982340
3.343000,770.273021
3.344000,769.564371
3.345000,768.856388
3.346000,768.149072
3.347000,767.442422
3.348000,766.736436
3.349000,766.031113
3.350000,765.326451
3.351000,764.622450
3.352000,763.919109
3.353000,763.216426
3.354000,762.514400
3.355000,761.813031
3.356000,761.112316
3.357000,760.412255
3.358000,759.712847
3.359000,759.014090
3.360000,758.315984
3.361000,757.618527
3.362000,756.921718
3.363000,756.225556
3.364000,755.530040
3.365000,754.835169
3.366000,754.140941
3.367000,753.447357
3.368000,752.754413
3.369000,752.062110
3.370000,751.370447
3.371000,750.679422
3.372000,749.989033
3.373000,749.299282
3.374000,748.610165
3.375000,747.921682
3.376000,747.233832
3.377000,746.546614
3.378000,745.860026
3.379000,745.174070
3.380000,744.488741
3.381000,743.804040
3.382000,743.119966
3.383000,742.436516
3.384000,741.753693
3.385000,741.071492
3.386000,740.389913
3.387000,739.708957
3.388000,739.028621
3.389000,738.348905
3.390000,737.669806
3.391000,736.991325
3.392000,736.313461
3.393000,735.636213
3.394000,734.959579
3.395000,734.283558
3.396000,733.608149
3.397000,732.933353
3.398000,732.259167
3.399000,731.585590
3.400000,730.912623
3.401000,730.240261
3.402000,729.568508
3.403000,728.897360
3.404000,728.226817
3.405000,727.556877
3.406000,726.887541
3.407000,726.218806
3.408000,725.550672
3.409000,724.883138
3.410000,724.216204
3.411000,723.549866
3.412000,722.884127
3.413000,722.218984
3.414000,721.554436
3.415000,720.890482
3.416000,720.227122
3.417000,719.564355
3.418000,718.902179
3.419000,718.240594
3.420000,717.579599
3.421000,716.919192
3.422000,716.259375
3.423000,715.600144
3.424000,714.941498
3.425000,714.283439
3.426000,713.625964
3.427000,712.969072
3.428000,712.312764
3.429000,711.657037
3.430000,711.001891
3.431000,710.347326
3.432000,709.693338
3.433000,709.039930
3.434000,708.387099
3.435000,707.734845
3.436000,707.083167
3.437000,706.432063
3.438000,705.781534
3.439000,705.131577
3.440000,704.482193
3.441000,703.833380
3.442000,703.185138
3.443000,702.537466
3.444000,701.890364
3.445000,701.243828
3.446000,700.597860
3.447000,699.952460
3.448000,699.307624
3.449000,698.663354
3.450000,698.019647
3.451000,697.376504
3.452000,696.733923
3.453000,696.091903
3.454000,695.450445
3.455000,694.809547
3.456000,694.169208
3.457000,693.529426
3.458000,692.890203
3.459000,692.251536
3.460000,691.613426
3.461000,690.975871
3.462000,690.338870
3.463000,689.702422
3.464000,689.066528
3.465000,688.431185
3.466000,687.796394
3.467000,687.162153
3.468000,686.528462
3.469000,685.895320
3.470000,685.262727
3.471000,684.630680
3.472000,683.999180
3.473000,683.368227
3.474000,682.737819
3.475000,682.107954
3.476000,681.478634
3.477000,680.849856
3.478000,680.221621
3.479000,679.593927
3.480000,678.966774
3.481000,678.340161
3.482000,677.714087
3.483000,677.088550
3.484000,676.463553
3.485000,675.839092
3.486000,675.215167
3.487000,674.591778
3.488000,673.968924
3.489000,673.346603
3.490000,672.724816
3.491000,672.103562
3.492000,671.482840
3.493000,670.862649
3.494000,670.242989
3.495000,669.623857
3.496000,669.005256
3.497000,668.387183
3.498000,667.769637
3.499000,667.152618
3.500000,666.536126
3.501000,665.920160
3.502000,665.304718
3.503000,664.689614
3.504000,664.074953
3.505000,663.460756
3.506000,662.847022
3.507000,662.233750
3.508000,661.620942
3.509000,661.008595
3.510000,660.396711
3.511000,659.785287
3.512000,659.174326
3.513000,658.563825
3.514000,657.953784
3.515000,657.344204
3.516000,656.735083
3.517000,656.126422
3.518000,655.518220
3.519000,654.910487
3.520000,654.303623
3.521000,653.697217
3.522000,653.091267
3.523000,652.485775
3.524000,651.880739
3.525000,651.276160
3.526000,650.672037
3.527000,650.068369
3.528000,649.465158
3.529000,648.862400
3.530000,648.260099
3.531000,647.658251
3.532000,647.056858
3.533000,646.455917
3.534000,645.855431
3.535000,645.255397
3.536000,644.655817
3.537000,644.056689
3.538000,643.458013
3.539000,642.859789
3.540000,642.262016
3.541000,641.664695
3.542000,641.067824
3.543000,640.471404
3.544000,639.875434
3.545000,639.279914
3.546000,638.684843
3.547000,638.090221
3.548000,637.496049
3.549000,636.902325
3.550000,636.309050
3.551000,635.716222
3.552000,635.123842
3.553000,634.531909
3.554000,633.940423
3.555000,633.349384
3.556000,632.758791
3.557000,632.168644
3.558000,631.578942
3.559000,630.989687
3.560000,630.400876
3.561000,629.812510
3.562000,629.224589
3.563000,628.637111
3.564000,628.050077
3.565000,627.463487
3.566000,626.877340
3.567000,626.291636
3.568000,625.706374
3.569000,625.121555
3.570000,624.537177
3.571000,623.953241
3.572000,623.369746
3.573000,622.786692
3.574000,622.204078
3.575000,621.621906
3.576000,621.040172
3.577000,620.458880
3.578000,619.878025
3.579000,619.297610
3.580000,618.717634
3.581000,618.138096
3.582000,617.558997
3.583000,616.980335
3.584000,616.402111
3.585000,615.824324
3.586000,615.246974
3.587000,614.670060
3.588000,614.093583
3.589000,613.517542
3.590000,612.941936
3.591000,612.366765
3.592000,611.792030
3.593000,611.217729
3.594000,610.643862
3.595000,610.070430
3.596000,609.497432
3.597000,608.924867
3.598000,608.352735
3.599000,607.781035
3.600000,607.209769
3.601000,606.638934
3.602000,606.068533
3.603000,605.498562
3.604000,604.929023
3.605000,604.359914
3.606000,603.791236
3.607000,603.222989
3.608000,602.655172
3.609000,602.087784
3.610000,601.520827
3.611000,600.954298
3.612000,600.388198
3.613000,599.822527
3.614000,599.257284
3.615000,598.692469
3.616000,598.128082
3.617000,597.564121
3.618000,597.000588
3.619000,596.437482
3.620000,595.874802
3.621000,595.312548
3.622000,594.750720
3.623000,594.189318
3.624000,593.628341
3.625000,593.067789
3.626000,592.507662
3.627000,591.947959
3.628000,591.388680
3.629000,590.829824
3.630000,590.271392
3.631000,589.713383
3.632000,589.155798
3.633000,588.598635
3.634000,588.041893
3.635000,587.485574
3.636000,586.929677
3.637000,586.374200
3.638000,585.819145
3.639000,585.264511
3.640000,584.710296
3.641000,584.156502
3.642000,583.603129
3.643000,583.050174
3.644000,582.497639
3.645000,581.945522
3.646000,581.393825
3.647000,580.842545
3.648000,580.291684
3.649000,579.741241
3.650000,579.191215
3.651000,578.641606
3.652000,578.092415
3.653000,577.543639
3.654000,576.995280
3.655000,576.447337
3.656000,575.899810
3.657000,575.352698
3.658000,574.806002
3.659000,574.259719
3.660000,573.713852
3.661000,573.168399
3.662000,572.623360
3.663000,572.078734
3.664000,571.534522
3.665000,570.990722
3.666000,570.447336
3.667000,569.904363
3.668000,569.361801
3.669000,568.819651
3.670000,568.277912
3.671000,567.736586
3.672000,567.195670
3.673000,566.655165
3.674000,566.115070
3.675000,565.575385
3.676000,565.036111
3.677000,564.497246
3.678000,563.958790
3.679000,563.420743
3.680000,562.883104
3.681000,562.345875
3.682000,561.809053
3.683000,561.272639
3.684000,560.736633
3.685000,560.201034
3.686000,559.665842
3.687000,559.131057
3.688000,558.596678
3.689000,558.062704
3.690000,557.529137
3.691000,556.995976
3.692000,556.463219
3.693000,555.930868
3.694000,555.398922
3.695000,554.867379
3.696000,554.336241
3.697000,553.805506
3.698000,553.275175
3.699000,552.745247
3.700000,552.215723
3.701000,551.686600
3.702000,551.157881
3.703000,550.629563
3.704000,550.101647
3.705000,549.574133
3.706000,549.047020
3.707000,548.520308
3.708000,547.993995
3.709000,547.468084
3.710000,546.942573
3.711000,546.417462
3.712000,545.892750
3.713000,545.368438
3.714000,544.844524
3.715000,544.321009
3.716000,543.797893
3.717000,543.275174
3.718000,542.752855
3.719000,542.230932
3.720000,541.709406
3.721000,541.188277
3.722000,540.667544
3.723000,540.147209
3.724000,539.627269
3.725000,539.107726
3.726000,538.588578
3.727000,538.069825
3.728000,537.551467
3.729000,537.033505
3.730000,536.515936
3.731000,535.998761
3.732000,535.481981
3.733000,534.965594
3.734000,534.449601
3.735000,533.934000
3.736000,533.418792
3.737000,532.903977
3.738000,532.389553
3.739000,531.875523
3.740000,531.361883
3.741000,530.848635
3.742000,530.335777
3.743000,529.823312
3.744000,529.311236
3.745000,528.799550
3.746000,528.288255
3.747000,527.777350
3.748000,527.266833
3.749000,526.756706
3.750000,526.246967
3.751000,525.737618
3.752000,525.228656
3.753000,524.720083
3.754000,524.211898
3.755000,523.704099
3.756000,523.196689
3.757000,522.689664
3.758000,522.183028
3.759000,521.676776
3.760000,521.170912
3.761000,520.665433
3.762000,520.160340
3.763000,519.655632
3.764000,519.151308
3.765000,518.647370
3.766000,518.143816
3.767000,517.640647
3.768000,517.137861
3.769000,516.635459
3.770000,516.133440
3.771000,515.631804
3.772000,515.130552
3.773000,514.629681
3.774000,514.129193
3.775000,513.629087
3.776000,513.129363
3.777000,512.630020
3.778000,512.131058
3.779000,511.632477
3.780000,511.134277
3.781000,510.636457
3.782000,510.139017
3.783000,509.641957
3.784000,509.145277
3.785000,508.648976
3.786000,508.153054
3.787000,507.657511
3.788000,507.162346
3.789000,506.667559
3.790000,506.173150
3.791000,505.679118
3.792000,505.185465
3.793000,504.692188
3.794000,504.199288
3.795000,503.706765
3.796000,503.214617
3.797000,502.722847
3.798000,502.231451
3.799000,501.740432
3.800000,501.249787
3.801000,500.759517
3.802000,500.269622
3.803000,499.780102
3.804000,499.290956
3.805000,498.802183
3.806000,498.313784
3.807000,497.825759
3.808000,497.338107
3.809000,496.850826
3.810000,496.363919
3.811000,495.877384
3.812000,495.391222
3.813000,494.905431
3.814000,494.420011
3.815000,493.934963
3.816000,493.450285
3.817000,492.965978
3.818000,492.482041
3.819000,491.998475
3.820000,491.515278
3.821000,491.032451
3.822000,490.549994
3.823000,490.067905
3.824000,489.586185
3.825000,489.104834
3.826000,488.623851
3.827000,488.143236
3.828000,487.662989
3.829000,487.183109
3.830000,486.703596
3.831000,486.224451
3.832000,485.745672
3.833000,485.267259
3.834000,484.789212
3.835000,484.311532
3.836000,483.834217
3.837000,483.357268
3.838000,482.880684
3.839000,482.404464
3.840000,481.928609
3.841000,481.453118
3.842000,480.977991
3.843000,480.503228
3.844000,480.028828
3.845000,479.554793
3.846000,479.081119
3.847000,478.607808
3.848000,478.134861
3.849000,477.662274
3.850000,477.190051
3.851000,476.718189
3.852000,476.246688
3.853000,475.775548
3.854000,475.304770
3.855000,474.834351
3.856000,474.364293
3.857000,473.894596
3.858000,473.425258
3.859000,472.956279
3.860000,472.487661
3.861000,472.019401
3.862000,471.551500
3.863000,471.083957
3.864000,470.616773
3.865000,470.149946
3.866000,469.683478
3.867000,469.217367
3.868000,468.751614
3.869000,468.286217
3.870000,467.821177
3.871000,467.356494
3.872000,466.892166
3.873000,466.428194
3.874000,465.964579
3.875000,465.501318
3.876000,465.038414
3.877000,464.575863
3.878000,464.113668
3.879000,463.651826
3.880000,463.190339
3.881000,462.729207
3.882000,462.268427
3.883000,461.808000
3.884000,461.347928
3.885000,460.888208
3.886000,460.428840
3.887000,459.969825
3.888000,459.511162
3.889000,459.052850
3.890000,458.594891
3.891000,458.137282
3.892000,457.680025
3.893000,457.223118
